2025-09-02 14:29:05.803 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:05.803 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:05.847 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:05.850 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:05.894 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:05.895 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:05.939 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:05.940 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:05.987 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:05.989 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.034 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:06.035 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.080 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:06.081 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.128 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:06.129 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.168 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:246 - ↓
2025-09-02 14:29:06.170 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-09-02 14:29:06.171 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
2025-09-02 14:29:06.173 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.231939 -> physical_length=22.231939
2025-09-02 14:29:06.173 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.193 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.257462
2025-09-02 14:29:06.215 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.282982
2025-09-02 14:29:06.220 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.282982 -> physical_length=22.282982
2025-09-02 14:29:06.221 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.235 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.308502
2025-09-02 14:29:06.256 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.334024
2025-09-02 14:29:06.266 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.334024 -> physical_length=22.334024
2025-09-02 14:29:06.266 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.279 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.359545
2025-09-02 14:29:06.299 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.385065
2025-09-02 14:29:06.313 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.385065 -> physical_length=22.385065
2025-09-02 14:29:06.314 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.319 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.410587
2025-09-02 14:29:06.342 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.436108
2025-09-02 14:29:06.359 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.436108 -> physical_length=22.436108
2025-09-02 14:29:06.359 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.363 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.461628
2025-09-02 14:29:06.381 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.487150
2025-09-02 14:29:06.403 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.512671
2025-09-02 14:29:06.405 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.512671 -> physical_length=22.512671
2025-09-02 14:29:06.406 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.426 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.538193
2025-09-02 14:29:06.445 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.563711
2025-09-02 14:29:06.451 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.563711 -> physical_length=22.563711
2025-09-02 14:29:06.452 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.467 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.589233
2025-09-02 14:29:06.482 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.589233 -> physical_length=22.589233
2025-09-02 14:29:06.483 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.487 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.614756
2025-09-02 14:29:06.507 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.640276
2025-09-02 14:29:06.518 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:249 - stop
2025-09-02 14:29:06.519 | INFO     | Pendulum.SerialConncet:send:199 - sendm0
2025-09-02 14:29:06.521 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m0
2025-09-02 14:29:06.527 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L22.665796
2025-09-02 14:29:06.528 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.640276 -> physical_length=22.640276
2025-09-02 14:29:06.530 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.574 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.576 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.621 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.623 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.667 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.667 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.713 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.714 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.759 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.762 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.805 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.806 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.853 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.854 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.901 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.901 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.947 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.949 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:06.995 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:06.996 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.041 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.042 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.087 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.088 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.133 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.134 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.179 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.180 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.225 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.226 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.272 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.274 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.318 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.322 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.364 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.365 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.410 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.411 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.457 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.457 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.502 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.503 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.550 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.551 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.595 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.596 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.642 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.643 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.688 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.689 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.733 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.734 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.780 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.782 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.828 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.831 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.873 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.874 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.919 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.920 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:07.966 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:07.966 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.012 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.013 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.059 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.060 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.106 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.109 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.151 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.152 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.198 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.199 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.245 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.246 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.292 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.293 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.340 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.341 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.387 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.389 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.433 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.434 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.479 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.480 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.525 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.526 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.572 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.574 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.619 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.620 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.666 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.666 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.713 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.714 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.762 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.763 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.806 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.807 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.853 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.853 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.899 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.900 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.945 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.948 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:08.992 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:08.993 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.038 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.039 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.085 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.087 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.131 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.132 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.177 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.178 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.224 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.225 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.270 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.271 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.315 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.317 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.362 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.362 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.408 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.408 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.454 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.455 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.501 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.502 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.547 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.548 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.595 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.596 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.642 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.642 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
2025-09-02 14:29:09.688 | INFO     | Pendulum.PendulumAPP:_processSerialData:120 - 📏 串口长度数据已更新: L22.665796 -> physical_length=22.665796
2025-09-02 14:29:09.689 | INFO     | Pendulum.PendulumAPP:_processSerialData:121 - 🔄 数据来源: 串口接收 -> PendulumState.physical_length
